,Extra-Embryonic ectoderm_corr,Extra-Embryonic ectoderm_pval,Extra-Embryonic ectoderm_qval,Extra-Embryonic ectoderm_ci_low,Extra-Embryonic ectoderm_ci_high,gene_annotation
ENSMUSG00000097440,-0.0028492075444506186,0.5656412511970421,0.5685979605921211,-0.012569228863571015,0.006871352188364463,Gm6277
ENSMUSG00000030089,-0.0029501064203568475,0.551959199506968,0.5549559617001488,-0.012670112518947754,0.006770457158425787,Slc41a3
ENSMUSG00000060063,-0.002988809442704693,0.5467544766017058,0.5497782570152899,-0.012708809650460114,0.0067317555588041695,Alox5ap
ENSMUSG00000019880,-0.0030506812818854464,0.5384848483054719,0.5415718076088424,-0.012770672011894047,0.00666988593355021,Rspo3
ENSMUSG00000042817,-0.0030550869523095865,0.5378983992703583,0.541036410450974,-0.012775077004604235,0.006665480417933509,Flt3
ENSMUSG00000015627,-0.003161043739287942,0.5238915342999338,0.5270008392515179,-0.012881017378852836,0.006559527240422462,Gata5
ENSMUSG00000110246,-0.0032205038023892536,0.5161139963854198,0.5192816142322364,-0.012940468135988412,0.006500069107249563,C130073E24Rik
ENSMUSG00000027845,-0.003300236345660154,0.5057795341607723,0.5089861468861551,-0.013020188092633526,0.006420339044023891,Dclre1b
ENSMUSG00000026163,-0.0034308838673870264,0.4890841411853385,0.49228398710149823,-0.013150814723146985,0.0062896953188588435,Sphkap
ENSMUSG00000047867,-0.003485708647759183,0.48216755585329607,0.4853710044828831,-0.013205630637931426,0.006234872032829818,Gimap6
ENSMUSG00000039706,-0.0035448532936382927,0.47476601485835535,0.47796840315952416,-0.01326476565415835,0.006175728933516774,Ldb2
ENSMUSG00000028278,-0.0035920131097938114,0.4689092798339276,0.4721196937514374,-0.013311917743253633,0.0061285703018059395,Rragd
ENSMUSG00000063975,-0.003643115076971384,0.4626083542568864,0.4658225297118985,-0.013363011288655998,0.0060774695692722615,Slco1a5
ENSMUSG00000079105,-0.0037206419635278445,0.45314001575682317,0.45638031600042617,-0.013440525301608169,0.0059999444588617005,C7
ENSMUSG00000052920,-0.003827901271466842,0.44022266307468594,0.44354928269489763,-0.013547766606153814,0.005892687415579407,Prkg1
ENSMUSG00000092486,-0.004157497764149654,0.4018766486027807,0.4051175893173193,-0.013877306377008722,0.005563096482321299,2610524H06Rik
ENSMUSG00000020427,-0.004160425660465163,0.4015452450027023,0.40482432201099133,-0.013880233759986921,0.0055601686259277435,Igfbp3
ENSMUSG00000065990,-0.004245943235166827,0.39193817528574415,0.39521848874230525,-0.013965736267700701,0.0054746521437373475,Aurkaip1
ENSMUSG00000026058,-0.004326076905828104,0.3830636735458175,0.38638659829112115,-0.014045855690939503,0.00539451936777212,Khdrbs2
ENSMUSG00000044548,-0.004331298249852795,0.38248973299598177,0.38584659840207985,-0.014051076102300547,0.00538929807771178,Dact1
ENSMUSG00000021702,-0.0045921676721115854,0.3544887022969109,0.35774417428288513,-0.014311898252117069,0.005128430676864381,Thbs4
ENSMUSG00000058755,-0.00481644422529088,0.3314789094065135,0.3346243785650247,-0.014536133106487393,0.00490415480386329,Osm
ENSMUSG00000101734,-0.004824777698868026,0.33064296136455706,0.33381419622873,-0.014544465011818315,0.004895821336716345,4933400C23Rik
ENSMUSG00000085447,-0.00484556463730864,0.32856373082703116,0.33174851658625926,-0.014565248032557645,0.004875034408430913,9530026F06Rik
ENSMUSG00000024300,-0.004865768499053603,0.3265509654155726,0.3297495359139378,-0.014585448078445182,0.004854830548505758,Myo1f
ENSMUSG00000025716,-0.004949164556600402,0.3183277864749734,0.3215107428289803,-0.014668828301205833,0.004771434414484315,Myo3a
ENSMUSG00000037972,-0.005267200822064572,0.2882234538896834,0.2912819139865421,-0.014986802938986936,0.004453396616314529,Snn
ENSMUSG00000052430,-0.005299688849183649,0.28526003117592114,0.2883161827126755,-0.015019284560050654,0.004420908321926299,Bmpr1b
ENSMUSG00000054720,-0.0054973504369889735,0.2676748685041568,0.270652040954658,-0.01521690673045582,0.004223244665795224,Lrrc8c
ENSMUSG00000059742,-0.005658399716321073,0.253909003281512,0.256759028497838,-0.01537792333215951,0.004062193139663885,Kcnh7
ENSMUSG00000055839,-0.005721736398979664,0.24863262525703733,0.2514488524039617,-0.0154412470254094,0.003998855435240778,Tceb2
ENSMUSG00000040599,-0.005842410190913149,0.23879299711868285,0.24154662868569982,-0.015561895853161848,0.0038781794807061097,Mis12
ENSMUSG00000050288,-0.005862756558956228,0.23716142280110375,0.23992050865058548,-0.015582237984202597,0.0038578327201424906,Fzd2
ENSMUSG00000028176,-0.00591248041114523,0.23320726241715173,0.23594421531480347,-0.01563195144785585,0.0038081078748148866,Lrrc7
ENSMUSG00000059395,-0.005988177014850675,0.22727782422828402,0.22999172660218986,-0.015707632144419333,0.0037324096669234773,Nkapl
ENSMUSG00000059857,-0.006049891646447221,0.22252376006551922,0.2252264777991085,-0.015769333724683803,0.0036706936450131805,Ntng1
ENSMUSG00000108986,-0.00638434938912529,0.19799550730864823,0.20044088611930375,-0.016103719449037306,0.0033362270795494345,Gm45009
ENSMUSG00000050315,-0.006459433552476576,0.19277176306702792,0.1951921456733778,-0.016178787145799914,0.0032611406365958707,Synpo2
ENSMUSG00000020638,-0.006592589889508767,0.1837581105539735,0.1861218581525104,-0.016311914011071894,0.0031279799872966666,Cmpk2
ENSMUSG00000030782,-0.006938559525899576,0.1618031155637102,0.16401734978581872,-0.0166578054624937,0.002781997535242842,Tgfb1i1
ENSMUSG00000003974,-0.006995461475555659,0.1583901753858763,0.1606065457167677,-0.01671469433022883,0.002725093254927784,Grm3
ENSMUSG00000002266,-0.007003780878409526,0.15789578435437146,0.16012147282666206,-0.016723011815155463,0.0027167735060428634,Zim1
ENSMUSG00000005611,-0.007100785637162218,0.1522171263784112,0.15437842431887547,-0.016819994111473644,0.0026197646132229413,Mrvi1
ENSMUSG00000007805,-0.007163924929121275,0.14860534387437888,0.15073064598273545,-0.016883118684633307,0.0025566225321492354,Twist2
ENSMUSG00000030750,-0.007224423074654756,0.14520639038216507,0.14731296579300504,-0.016943602654377013,0.0024961216414560064,Nsmce1
ENSMUSG00000024654,-0.00727945174955389,0.1421667295734429,0.14424384088214579,-0.016998618373304124,0.0024410904077770907,Asrgl1
ENSMUSG00000059049,-0.007315555375437101,0.14019914784349788,0.142261946061388,-0.017034713466963794,0.0024049850711246566,Frem1
ENSMUSG00000049287,-0.0073263374775955825,0.13961562345454598,0.1416842129638177,-0.01704549301611939,0.002394202453142101,Iba57
ENSMUSG00000046844,-0.007569665329429565,0.12693804581506973,0.12885803046905872,-0.0172887626515632,0.0021508623592130668,Vat1l
ENSMUSG00000034923,-0.007602517819834712,0.12529733735848142,0.1272054186380522,-0.01732160719381544,0.002118008127756634,Ly6g6f
ENSMUSG00000020436,-0.007681465353674275,0.12142215664735656,0.1232962597962597,-0.01740053554174982,0.0020390563242056728,Gabrg2
ENSMUSG00000035653,-0.007700969729676195,0.12047936414426126,0.12236376614286132,-0.01742003515912009,0.0020195508746827023,Lrfn5
ENSMUSG00000079679,-0.008117969141869968,0.10166205544391194,0.10329410225961384,-0.01783693106403278,0.0016025267412807021,Vwde
ENSMUSG00000064326,-0.008618314281647665,0.08225669106467585,0.08364520140804947,-0.018337147548454977,0.0011021474770837626,Siva1
ENSMUSG00000056201,-0.008624366357665267,0.08204178939525487,0.08343515650895442,-0.01834319803850241,0.0010960949585088506,Cfl1
ENSMUSG00000078640,-0.008636813105700974,0.08160125203143125,0.0829955777374199,-0.018355641522581824,0.0010836472980677587,Gm11627
ENSMUSG00000014633,-0.008952386183931089,0.07105852386547894,0.07230947783197206,-0.018671130841083444,0.0007680500804835569,Cmc2
ENSMUSG00000039830,-0.00905382828540616,0.0679167870556848,0.06911946575990718,-0.018772545606637946,0.0006665998080588308,Olig2
ENSMUSG00000028883,-0.009056290846904017,0.06784196342650615,0.06905034445445919,-0.01877500750205537,0.0006641370457191958,Sema3a
ENSMUSG00000005583,-0.009101685029089108,0.06647478683421253,0.06766570321072121,-0.01882038938478764,0.0006187391401516563,Mef2c
ENSMUSG00000078771,-0.009217569965905302,0.06308722536493958,0.0642501531367141,-0.018936242741231162,0.0005028445163627234,Evi2a
ENSMUSG00000023505,-0.00925928131182725,0.061903380402251386,0.0630573295326998,-0.01897794265631539,0.00046112961982660726,Cdca3
ENSMUSG00000027327,-0.009316038355275657,0.06032209389374513,0.06145908700330629,-0.019034684091404023,0.00040436769068767333,1700037H04Rik
ENSMUSG00000003070,-0.009554858746196994,0.054030841251285926,0.05506047207916634,-0.01927343812008295,0.00016552605563809874,Efna2
ENSMUSG00000031558,-0.009656791960574257,0.05151750197460482,0.0525045882333926,-0.01937534267225417,6.35834361612351e-05,Slit2
ENSMUSG00000029108,-0.009690179313859753,0.05071585658971916,0.051692851482743,-0.019408720593578913,3.0192958390960578e-05,Pcdh7
ENSMUSG00000030116,-0.009912347194800573,0.04564343445864766,0.04654168905745657,-0.01963082516019453,-0.00019199626565080636,Mfap5
ENSMUSG00000081984,-0.00992581783169706,0.045350139613286246,0.04625205467953722,-0.019644291927330346,-0.00020546822749732636,Dnajb3
ENSMUSG00000051910,-0.009965407477280704,0.04449733764677404,0.045391551205522844,-0.019683870179436035,-0.0002450617874773637,Sox6
ENSMUSG00000086328,-0.010029295065648779,0.043149681150064255,0.04402130294844344,-0.01974773931740151,-0.0003089557569557433,2700033N17Rik
ENSMUSG00000018217,-0.01045090609539535,0.035093671656084076,0.03581717866511949,-0.020169226599178698,-0.0007306108874092151,Pmp22
ENSMUSG00000037126,-0.010619578024177852,0.03225076258910966,0.03292427804244732,-0.02033784805328036,-0.0008993014273543775,Psd
ENSMUSG00000109739,-0.010663246788343163,0.031547734713099074,0.032211287230037855,-0.02038150365957264,-0.0009429751000586929,Gm17949
ENSMUSG00000032131,-0.010827565866248449,0.02901889212693706,0.029638333292755652,-0.020545772894282773,-0.0011073129803469484,Abcg4
ENSMUSG00000098155,-0.010907724404189831,0.027849923682434746,0.028450223396092295,-0.020625906927181945,-0.0011874808810449456,Gm27022
ENSMUSG00000028005,-0.011001381388785519,0.026535739864662965,0.02711048208486204,-0.02071953512199011,-0.0012811489633297944,Gucy1b3
ENSMUSG00000023993,-0.011005416874150062,0.026480338916889695,0.027056645465300597,-0.020723569363031838,-0.001285184930703753,Treml1
ENSMUSG00000004945,-0.011069316078443792,0.025616328862370773,0.026181856972987298,-0.02078744882213001,-0.0013490918094987464,Tmem242
ENSMUSG00000030591,-0.011089227438825658,0.025352130026016176,0.02591447411429641,-0.0208073540135807,-0.0013690055775243202,Psmd8
ENSMUSG00000026939,-0.011119741520481521,0.024951822523510706,0.025507894626365473,-0.0208378586264234,-0.0013995233638447414,Tmem141
ENSMUSG00000013846,-0.011220506335183332,0.023668542912342286,0.02420343891230421,-0.020938592044303605,-0.0015003005408508162,St3gal1
ENSMUSG00000020573,-0.011350656899935871,0.022096047454502964,0.02260465212736876,-0.021068701764060227,-0.0016304673652922815,Pik3cg
ENSMUSG00000019738,-0.011416521942098851,0.021335468977833966,0.02182879985454672,-0.021134546010433616,-0.0016963407614894656,Polr2i
ENSMUSG00000097305,-0.01173190845736787,0.018001166745411287,0.01842871288432769,-0.02144983177937503,-0.0020117684480805914,Gm17276
ENSMUSG00000053310,-0.011753285177394079,0.017792662375614474,0.018218986663541343,-0.021471201600926446,-0.0020331480286688124,Nrgn
ENSMUSG00000034663,-0.01179219425779726,0.017418577260254458,0.017839591622546554,-0.021510098102201412,-0.002072062338562916,Bmp2k
ENSMUSG00000014606,-0.011999123413899629,0.015542722673514482,0.015926552590956534,-0.02171695986478314,-0.0022790198011416398,Slc25a11
ENSMUSG00000028031,-0.01213258207835228,0.014429369976276843,0.014788736267579013,-0.021850374622502458,-0.0024124971635024525,Dkk2
ENSMUSG00000049744,-0.012178586639273781,0.01406222246259069,0.014415399756628079,-0.02189636396810908,-0.0024585082500566844,Arhgap15
ENSMUSG00000022309,-0.012385086540245161,0.01251386175916282,0.01283209778421126,-0.02210279506573947,-0.002665037949500107,Angpt1
ENSMUSG00000003923,-0.01249887630675319,0.011726840651238617,0.012026295406869673,-0.022216546564729652,-0.0027788444905266947,Tfam
ENSMUSG00000022367,-0.012546733616835963,0.011409171658984798,0.011701714522035691,-0.022264387705228633,-0.0028267089307959835,Has2
ENSMUSG00000109701,-0.012557926628572831,0.011335985631450978,0.011627844529132196,-0.022275576928752837,-0.0028379036165887654,Gm45390
ENSMUSG00000056220,-0.01258847027356693,0.011138390679957413,0.011426334304429025,-0.022306110224034194,-0.002868451842164557,Pla2g4a
ENSMUSG00000025813,-0.012731628130857717,0.010252459712699868,0.010520738545613,-0.02244921933068939,-0.0030116314103907386,Homer2
ENSMUSG00000036655,-0.012799633638033436,0.009854020186668637,0.010113948667421366,-0.022517201539909493,-0.0030796473707243575,Colec11
ENSMUSG00000085562,-0.012866819533353722,0.009473990026147166,0.009724892246096455,-0.02258436432981597,-0.0031468436815339264,2610028E06Rik
ENSMUSG00000102252,-0.012911306296357155,0.009229602475980155,0.00947500510828473,-0.022628835745431806,-0.003191337389398959,Snrpn
ENSMUSG00000024500,-0.0130802499203355,0.008351964770182714,0.008576673619000528,-0.022797720735603287,-0.003360307737885358,Ppp2r2b
ENSMUSG00000100168,-0.013189163904770061,0.007826512881839382,0.008037909912539162,-0.022906596626176716,-0.0034692392452299802,Gm28526
ENSMUSG00000071654,-0.013287714027528865,0.007376792579365166,0.0075768206443767114,-0.02300511208130498,-0.0035678054222785306,Uqcc3
ENSMUSG00000028884,-0.013443380324205601,0.006713523239562679,0.006898400369464323,-0.023160723233737794,-0.00372349746252132,Rpa2
ENSMUSG00000022148,-0.013734673591024395,0.005614688239744641,0.005771084633307269,-0.023451912045991393,-0.004014840168370675,Fyb
ENSMUSG00000024160,-0.013863429284084653,0.005182915964298703,0.005328928608162351,-0.023580621043220524,-0.004143618240046648,Spsb3
ENSMUSG00000025105,-0.014275482705560472,0.003995233062959555,0.004109899252092948,-0.023992522860246456,-0.004555745445997506,Bnc1
ENSMUSG00000090919,-0.014470409391888296,0.0035245527279221317,0.0036272025603809113,-0.02418737667882116,-0.004750708187382524,Pabpc4l
ENSMUSG00000069309,-0.014480452427848855,0.0035017278937665777,0.0036040838758404463,-0.024197415940481398,-0.0047607531009921135,Hist1h2an
ENSMUSG00000042436,-0.01470529212547368,0.0030246865927570383,0.003113419035262005,-0.02442217062741967,-0.004985635348226012,Mfap4
ENSMUSG00000018986,-0.0149208659315932,0.0026237393652023436,0.0027015438274323967,-0.02463766200385177,-0.005201250873614483,Slfn3
ENSMUSG00000042985,-0.015193860122593515,0.0021858218934889357,0.0022520316232113495,-0.02491055051335827,-0.00547429919316508,Upk3b
ENSMUSG00000020690,-0.015216227156430041,0.002153092626413391,0.0022185395429298207,-0.024932908824288228,-0.005496670726115056,Efcab3
ENSMUSG00000000690,-0.015310764664185128,0.002019661095681361,0.0020814810838723705,-0.025027409356045114,-0.00559122735749052,Hoxb6
ENSMUSG00000087098,-0.015437644740182397,0.001852496966094559,0.0019097906866954218,-0.025154239533120643,-0.005718133372734238,Gm11884
ENSMUSG00000045160,-0.015551238540928467,0.0017137218927895667,0.0017672701792199306,-0.02526778839474122,-0.005831750662112193,Bola3
ENSMUSG00000029373,-0.015622230089421617,0.0016319163194799926,0.0016830820126650088,-0.025338751730785647,-0.005902757017475261,Pf4
ENSMUSG00000030612,-0.0160694862850922,0.0011938587937982339,0.0012319252851080735,-0.025785827932445132,-0.006350108752296997,Mrpl46
ENSMUSG00000054988,-0.01607847550324299,0.0011862897215325911,0.0012242411986920446,-0.025794813493126612,-0.0063590999305306525,Agtr1b
ENSMUSG00000039058,-0.016265675264977082,0.0010383988074174268,0.0010717295979125057,-0.025981936731555938,-0.006546340867966176,Ak5
ENSMUSG00000035413,-0.016310433402650353,0.0010056624886009527,0.0010381567963259552,-0.02602667647218915,-0.006591108951413252,Tmem98
ENSMUSG00000025582,-0.016546352967361767,0.0008483471826134794,0.0008762106823109682,-0.026262498423051204,-0.006827081584073554,Nptx1
ENSMUSG00000074342,-0.016571196174399908,0.0008331825842722818,0.0008606369014278296,-0.026287331288054053,-0.0068519304423586055,I830077J02Rik
ENSMUSG00000033307,-0.01657186211329972,0.0008327795689994089,0.0008603094721068273,-0.02628799694956361,-0.0068525965329090865,Mif
ENSMUSG00000051682,-0.016834309545513234,0.0006873016394092405,0.0007102424712299685,-0.026550334391063288,-0.007115104402346689,Treml4
ENSMUSG00000054362,-0.017245999640214903,0.0005058721739101974,0.0005230274750932562,-0.026961849251855432,-0.007526892001168023,Lexm
ENSMUSG00000055235,-0.017247174474753747,0.0005054252197364142,0.0005226193979282537,-0.026963023581619554,-0.007528067118669826,Wdr86
ENSMUSG00000028364,-0.017536322136912346,0.00040595402108552225,0.0004201552691839394,-0.027252046194249726,-0.007817285239365007,Tnc
ENSMUSG00000048763,-0.017606909136373455,0.000384618006579329,0.0003981552863140052,-0.027322602419825846,-0.007887889686158153,Hoxb3
ENSMUSG00000072625,-0.0176503550182952,0.00037201172511723096,0.00038514517560537425,-0.02736602931247488,-0.007931346354987281,Gdf2
ENSMUSG00000025507,-0.01773386122905138,0.00034885902871112926,0.0003612499002911145,-0.02744949892145337,-0.008014873402072128,Pidd1
ENSMUSG00000028373,-0.01778636574979049,0.0003349993911724346,0.00034693391794991157,-0.02750198035945636,-0.008067391093094794,Astn2
ENSMUSG00000030887,-0.0178503761818895,0.0003187994542466876,0.00033019104530987843,-0.02756596257798563,-0.008131417654157994,Pdzd9
