,Cardiac_corr,Cardiac_pval,Cardiac_qval,Cardiac_ci_low,Cardiac_ci_high,gene_annotation
ENSMUSG00000105550,-0.05256788813431563,5.77362586760867e-18,7.609893063936562e-18,-0.06446698724558697,-0.040653843000542894,Gm42586
ENSMUSG00000001763,-0.05292902105738046,3.4260966998511996e-18,4.531873941602116e-18,-0.06482761430391408,-0.04101537968641707,Tspan33
ENSMUSG00000020089,-0.052959194967698714,3.2793917124385157e-18,4.341265173998565e-18,-0.06485774580678905,-0.04104558747374112,Ppa1
ENSMUSG00000030000,-0.053415915664863374,1.6858088025685395e-18,2.241468957011753e-18,-0.06531382196346314,-0.04150282360242101,Add2
ENSMUSG00000030357,-0.053521238663987745,1.4448415841624843e-18,1.923634115513892e-18,-0.06541899562169781,-0.041608266171697175,Fkbp4
ENSMUSG00000045746,-0.053629585919263936,1.2324612046034313e-18,1.6426245563153824e-18,-0.06552718897205435,-0.04171673670737454,B230317F23Rik
ENSMUSG00000018659,-0.05453156550768625,3.2406591660599134e-19,4.346377636882931e-19,-0.0664278764601609,-0.042619753492195295,Pnpo
ENSMUSG00000028964,-0.0545827907956834,3.0019280726482e-19,4.02727136121304e-19,-0.06647902778533345,-0.04267103826876119,Park7
ENSMUSG00000090946,-0.05460929644696409,2.885309030662026e-19,3.8718586026060464e-19,-0.06650549514126482,-0.042697574726030633,Ccdc71l
ENSMUSG00000020287,-0.054813293159413114,2.1255862541171705e-19,2.856970771662864e-19,-0.06670919655914315,-0.04290180909452445,Mpg
ENSMUSG00000026355,-0.05539486612815154,8.83998121465554e-20,1.1944306464877098e-19,-0.06728992223112776,-0.043484065060164244,Mcm6
ENSMUSG00000020457,-0.055668908806869956,5.828198746165077e-20,7.898358512217207e-20,-0.06756356286201329,-0.043758432378159816,Drg1
ENSMUSG00000067148,-0.05568262030628342,5.707674616757787e-20,7.737121616860223e-20,-0.06757725419828735,-0.04377216016782697,Polr1c
ENSMUSG00000022742,-0.05605385861193249,3.2352857015459306e-20,4.4053454541747415e-20,-0.06794794488512124,-0.0441438412408836,Cpox
ENSMUSG00000024037,-0.05605601176376139,3.224615797130912e-20,4.391414676740994e-20,-0.0679500948512273,-0.04414599697034419,Wdr4
ENSMUSG00000021773,-0.056094406654744064,3.0400872692154625e-20,4.141808268685916e-20,-0.06798843291601882,-0.04418443784414323,Comtd1
ENSMUSG00000027905,-0.05669845585722645,1.1967000463952154e-20,1.6375205889370764e-20,-0.06859158347473795,-0.04478921511522774,Ddx20
ENSMUSG00000021890,-0.05685215034194694,9.424958067495965e-21,1.291620949362199e-20,-0.0687450479207503,-0.04494309624308635,Eaf1
ENSMUSG00000060938,-0.05692997094195306,8.349568961533377e-21,1.1447174337172164e-20,-0.0688227518299086,-0.04502101156220377,Rpl26
ENSMUSG00000032803,-0.05721579604727395,5.343242997457797e-21,7.343654476989825e-21,-0.06910814710639791,-0.04530718580204621,Cdv3
ENSMUSG00000029014,-0.057306610694597984,4.634573890836575e-21,6.373176417542045e-21,-0.06919882477756187,-0.04539811178835799,Dnajc2
ENSMUSG00000030216,-0.05734159940808913,4.3870825606691336e-21,6.0345014589671714e-21,-0.06923376066497258,-0.045433143450755366,Wbp11
ENSMUSG00000024312,-0.05751825160070149,3.3237055814480365e-21,4.576215863208091e-21,-0.06941014570209207,-0.04561001293248635,Wdr46
ENSMUSG00000030493,-0.05765333696892021,2.686511890242429e-21,3.7034903367003436e-21,-0.06954502627567423,-0.04574526496475524,Faap24
ENSMUSG00000023004,-0.057657358428438325,2.669523526617303e-21,3.680578418057773e-21,-0.06954904163183995,-0.04574929139251477,Tuba1b
ENSMUSG00000026955,-0.057870405995969904,1.9063739999845006e-21,2.6334769995641674e-21,-0.06976176530702476,-0.04596260271913712,Sapcd2
ENSMUSG00000006998,-0.05800550347933357,1.5388901571165626e-21,2.130836550978348e-21,-0.0698966568438208,-0.04609786801976259,Psmd2
ENSMUSG00000022856,-0.05812466302806251,1.2735057207530222e-21,1.7658149206226046e-21,-0.07001563438130454,-0.046217175950184645,Tmem41a
ENSMUSG00000049091,-0.058238375518117835,1.062665516460721e-21,1.4755144632889768e-21,-0.07012917286480701,-0.04633103035584162,Sephs2
ENSMUSG00000036781,-0.05829013763653813,9.785104908933814e-22,1.3599867837295084e-21,-0.07018085567311058,-0.04638285717694964,Rps27l
ENSMUSG00000106438,-0.05834505357515623,8.964309281709297e-22,1.2466012073020857e-21,-0.0702356873995265,-0.04643784183061523,Gm42749
ENSMUSG00000025507,-0.05844862477358569,7.5973279278169425e-22,1.0576817385238678e-21,-0.07033909957859674,-0.04654154282166328,Pidd1
ENSMUSG00000049687,-0.058526524274173874,6.707064746804564e-22,9.345220491576652e-22,-0.07041687930678761,-0.04661954011290715,Fam109b
ENSMUSG00000028643,-0.05914437200156844,2.4814018613342454e-22,3.4734068607702203e-22,-0.07103377195720931,-0.04723816859410424,Svbp
ENSMUSG00000036992,-0.05918666081200624,2.3172665157184853e-22,3.24456246950222e-22,-0.07107599506450021,-0.04728051117748415,Nxt1
ENSMUSG00000018654,-0.05924691509633948,2.101803938669761e-22,2.945765856579903e-22,-0.07113615565954136,-0.04734084215293151,Ikzf1
ENSMUSG00000053565,-0.05968138377764427,1.0368531367356403e-22,1.4599452784224727e-22,-0.07156994622568204,-0.047775866393494966,Eif3k
ENSMUSG00000022881,-0.05970855176158665,9.918686927544049e-23,1.3969981588090212e-22,-0.07159707165665469,-0.04780306926743957,Rfc4
ENSMUSG00000018433,-0.05987819774852544,7.515760057062067e-23,1.0596024329708257e-22,-0.07176645153086703,-0.04797293351867653,Nol11
ENSMUSG00000025499,-0.05990037901919489,7.247611852440765e-23,1.0219418855669436e-22,-0.07178859795652015,-0.047995143378381705,Hras
ENSMUSG00000044573,-0.06022544045452577,4.249214316204972e-23,6.011054344610231e-23,-0.07211314740153038,-0.04832062512986389,Acp1
ENSMUSG00000033285,-0.06027808038872242,3.896192757647533e-23,5.512440234362666e-23,-0.072165704187985,-0.04837333336725521,Wdr3
ENSMUSG00000025980,-0.06030058028168503,3.7543086118827274e-23,5.315458886992393e-23,-0.07218816852095983,-0.04839586247528619,Hspd1
ENSMUSG00000060126,-0.060816279472530155,1.5982495347469e-23,2.2721773311727323e-23,-0.07270304936811349,-0.04891223459815835,Tpt1
ENSMUSG00000002870,-0.061111455268466404,9.77123120584316e-24,1.392905375031099e-23,-0.07299775390953052,-0.04920779843034905,Mcm2
ENSMUSG00000028044,-0.061404335783408405,5.982768983093685e-24,8.54681283299098e-24,-0.07329016478285257,-0.04950106602475084,Cks1b
ENSMUSG00000024785,-0.06140843263989299,5.941757718226134e-24,8.489438088621424e-24,-0.07329425505542723,-0.049505168310317274,Rcl1
ENSMUSG00000026688,-0.06154145863306429,4.751266051369007e-24,6.798205825395633e-24,-0.07342706705005651,-0.0496383708054223,Mgst3
ENSMUSG00000026348,-0.06164453465322352,3.994139501776635e-24,5.722262896528131e-24,-0.07352997696222546,-0.049741583880371705,Acmsd
ENSMUSG00000027079,-0.062058889497602326,1.9820594468118162e-24,2.853937288425941e-24,-0.0739436615159936,-0.050156492235850524,Clp1
ENSMUSG00000020441,-0.06207399709519757,1.9318940064429995e-24,2.782105424025057e-24,-0.07395874459715432,-0.050171620092380936,2310033P09Rik
ENSMUSG00000070526,-0.06207918556037191,1.9149572877697306e-24,2.7581121817222102e-24,-0.0739639246412931,-0.0501768155164257,Peg12
ENSMUSG00000029247,-0.06239294802960789,1.122815428371889e-24,1.6235040896065485e-24,-0.07427717667254992,-0.05049100000733281,Paics
ENSMUSG00000027496,-0.06257208405690572,8.268334961945735e-25,1.196748438550548e-24,-0.07445602022439601,-0.050670378035374435,Aurka
ENSMUSG00000034424,-0.06261168307592614,7.726643831453072e-25,1.1186685726730957e-24,-0.074495554486914,-0.05071003065364447,Gcsh
ENSMUSG00000051169,-0.06264803216365938,7.2604339446139515e-25,1.0516271646312212e-24,-0.07453184409989363,-0.05074642897471322,Rpusd3
ENSMUSG00000010342,-0.0628489261856814,5.14400969130286e-25,7.4680744647254065e-25,-0.07473240884934633,-0.050947595669623556,Tex14
ENSMUSG00000032221,-0.06299642830444976,3.9912943619355582e-25,5.804674755578182e-25,-0.07487966859470814,-0.05109529860746022,Mns1
ENSMUSG00000029147,-0.06325463038937969,2.556304525072769e-25,3.728021766184584e-25,-0.07513744515788905,-0.05135385347902228,Ppm1g
ENSMUSG00000022210,-0.06375825644454969,1.0664115234430946e-25,1.560906796608745e-25,-0.07564023665822654,-0.05185817223914755,Dhrs4
ENSMUSG00000036975,-0.06434116214362892,3.843554015357259e-26,5.654780072616241e-26,-0.07622216888524765,-0.052441887265277494,Tmem177
ENSMUSG00000028896,-0.06447514441244807,3.035971900300069e-26,4.4725573074544325e-26,-0.07635592625518413,-0.05257605670912969,Rcc1
ENSMUSG00000041747,-0.06448134483789246,3.0029778326573856e-26,4.425254690034462e-26,-0.0763621162624157,-0.052582265807052164,Utp15
ENSMUSG00000023330,-0.06456680718169695,2.582828516399738e-26,3.810043540934855e-26,-0.07644743491553216,-0.05266784777998574,Dtwd1
ENSMUSG00000039001,-0.06458694973161841,2.492617392543297e-26,3.67751164435423e-26,-0.07646754357377784,-0.05268801855065124,Rps21
ENSMUSG00000020163,-0.06465134813428074,2.2246409439690226e-26,3.2869990306870905e-26,-0.0765318335554161,-0.0527525072439178,Uqcr11
ENSMUSG00000014859,-0.06473856665441126,1.9067002486082948e-26,2.8180612601364095e-26,-0.07661890507711881,-0.05283984820812025,E2f4
ENSMUSG00000025362,-0.06487534282123276,1.4964680628433578e-26,2.2146930040600235e-26,-0.07675545035597021,-0.052976816758444074,Rps26
ENSMUSG00000022033,-0.06490705930056197,1.414614276761914e-26,2.094173614747467e-26,-0.07678711323196181,-0.05300857791275989,Pbk
ENSMUSG00000021193,-0.06513648548452115,9.409583125822249e-27,1.396080582466209e-26,-0.07701615095410547,-0.05323832797722054,Pitrm1
ENSMUSG00000036752,-0.06529973953272555,7.033880589542506e-27,1.0451531336615907e-26,-0.07717912781889105,-0.05340181325793365,Tubb4b
ENSMUSG00000048429,-0.06562166930268257,3.954268813779231e-27,5.892219957948489e-27,-0.07750050913511584,-0.053724200877188134,1810026J23Rik
ENSMUSG00000021392,-0.06613028153286434,1.5826935411744672e-27,2.3707213019389865e-27,-0.0780082498401154,-0.05423354151163278,Nol8
ENSMUSG00000020219,-0.0668771813363246,4.072654392870303e-28,6.144620387553264e-28,-0.07875385863602315,-0.05498152220190075,Timm13
ENSMUSG00000023216,-0.06841718411966101,2.3634775508428947e-29,3.6144327127127915e-29,-0.08029115760036883,-0.056523795766903355,Epb42
ENSMUSG00000015671,-0.06865534938692198,1.5130225225693882e-29,2.319163891124139e-29,-0.08052889967191956,-0.05676231728419525,Psma2
ENSMUSG00000006442,-0.06883784819076531,1.073890367710491e-29,1.6478293197951374e-29,-0.08071107327952749,-0.05694508999034143,Srm
ENSMUSG00000019437,-0.0689574511994381,8.573773838976247e-30,1.3178256746044032e-29,-0.08083046273625887,-0.0570648729369239,Tlcd1
ENSMUSG00000035960,-0.06913557570145343,6.126645215855623e-30,9.425608024393265e-30,-0.08100826856429626,-0.05724326605474079,Apex1
ENSMUSG00000046675,-0.06925207327949029,4.915472630036259e-30,7.570418342886585e-30,-0.08112455731339276,-0.057359939724532065,Tmem251
ENSMUSG00000072980,-0.0692579450759553,4.861156811874309e-30,7.487918687421918e-30,-0.08113041857575173,-0.05736582040510196,Oip5
ENSMUSG00000055762,-0.06941039785891455,3.6417118593837464e-30,5.618191699141849e-30,-0.0812825975683092,-0.05751850413997762,Eef1d
ENSMUSG00000036504,-0.06985454604555726,1.564238988650783e-30,2.424424966910699e-30,-0.0817259449524935,-0.05796332834136458,Phpt1
ENSMUSG00000002289,-0.07064650266682027,3.420618784507714e-31,5.333882402163908e-31,-0.08251646201289971,-0.05875650207421659,Angptl4
ENSMUSG00000036285,-0.07094740983782094,1.9112195243906922e-31,2.9900180293972033e-31,-0.08281681830096305,-0.0590578756274637,Noa1
ENSMUSG00000039756,-0.07150902457325503,6.406520167545556e-32,1.0104921399914125e-31,-0.08337739909749908,-0.05962036661868633,Dnttip2
ENSMUSG00000022476,-0.07177787119446666,3.784977582763925e-32,5.986993961980267e-32,-0.08364574811060659,-0.05988963537827012,Polr3h
ENSMUSG00000028430,-0.07180092074012227,3.617661433394486e-32,5.72505370057681e-32,-0.08366875491375443,-0.05991272119645401,Nol6
ENSMUSG00000020706,-0.07259457297912088,7.559397917244104e-33,1.2079574811831423e-32,-0.08446092770574645,-0.06070763014518204,Ftsj3
ENSMUSG00000090113,-0.07261510045631371,7.257743856008002e-33,1.1601252966764708e-32,-0.08448141671867042,-0.06072819032667281,Nhlrc4
ENSMUSG00000073771,-0.07276935805479749,5.3424445973714934e-33,8.554755159922326e-33,-0.08463538494912078,-0.06088269401047775,Btbd19
ENSMUSG00000033047,-0.07289635469065442,4.149363568243357e-33,6.649621102954097e-33,-0.08476214292982212,-0.061009893670078544,Eif3l
ENSMUSG00000036249,-0.07304000046202512,3.116038968434993e-33,5.000864979032247e-33,-0.0849055182956843,-0.06115376954672638,Rbm43
ENSMUSG00000004748,-0.07326400858970292,1.9913693796570626e-33,3.203618693141992e-33,-0.08512910375939785,-0.061378137497394694,Mtfp1
ENSMUSG00000032518,-0.07350581520777104,1.2262576923459132e-33,1.978154044758692e-33,-0.0853704527897558,-0.061620333876248747,Rpsa
ENSMUSG00000023942,-0.07373570946195454,7.722199471806768e-34,1.249951355099833e-33,-0.08559991070768018,-0.061850599988009944,Slc29a1
ENSMUSG00000030781,-0.07426927086978166,2.625363876169148e-34,4.2681903368056386e-34,-0.0861324545729458,-0.06238502931559587,Slc5a2
ENSMUSG00000028124,-0.07450807602319606,1.6157884444957448e-34,2.634151360443014e-34,-0.0863708021105613,-0.06262422513009053,Gclm
ENSMUSG00000025722,-0.07465706838845355,1.192664130983571e-34,1.947206744462973e-34,-0.08651950827789581,-0.06277346192338909,Wdr73
ENSMUSG00000005983,-0.07469041214246308,1.1142200711590482e-34,1.8197290072824567e-34,-0.08655278790984071,-0.06280686045195835,1700037C18Rik
ENSMUSG00000041237,-0.07528886723177072,3.268951911617245e-35,5.379219864435156e-35,-0.08715008763199628,-0.06340630316322238,Pklr
ENSMUSG00000003868,-0.07636937036761714,3.4840250421462566e-36,5.78261417783611e-36,-0.08822848316870056,-0.06448861115342507,Ruvbl2
ENSMUSG00000073400,-0.07654556800472571,2.4110484614511237e-36,4.00972636196761e-36,-0.08840433448345156,-0.06466510575870618,Trim10
ENSMUSG00000052456,-0.07683964384431595,1.3018134616095368e-36,2.170774489927525e-36,-0.08869783066069047,-0.06495967889701512,Asna1
ENSMUSG00000062006,-0.07733366175641115,4.59825190653175e-37,7.707428606322075e-37,-0.08919087016316478,-0.06545453688169665,Rpl34
ENSMUSG00000030036,-0.07745277297290278,3.574274581696386e-37,5.9991181297354585e-37,-0.08930974460874734,-0.06557385151988097,Mogs
ENSMUSG00000057841,-0.07869041040454258,2.549163606723687e-38,4.3367873540722814e-38,-0.09054490185789897,-0.06681362272728092,Rpl32
ENSMUSG00000037070,-0.07869157021439382,2.5428132632549197e-38,4.326719862608337e-38,-0.09054605932642755,-0.06681478455392771,Rbmxl1
ENSMUSG00000038374,-0.07878123968066902,2.0966030837860302e-38,3.57172586675644e-38,-0.09063554767887322,-0.0669046100441122,Rbm8a
ENSMUSG00000031765,-0.07910958640414426,1.0324040835510131e-38,1.7669075535701062e-38,-0.09096322957577906,-0.06723352973052249,Mt1
ENSMUSG00000020925,-0.07938116049321918,5.733346241206211e-39,9.844344507565609e-39,-0.0912342518503554,-0.06750557966511961,Ccdc43
ENSMUSG00000057863,-0.08012652542578182,1.129268406223632e-39,1.9584953281714048e-39,-0.09197809324432912,-0.06825225968262653,Rpl36
ENSMUSG00000040888,-0.08015866537195201,1.0525003280057893e-39,1.8266232697080686e-39,-0.09201016719844043,-0.06828445663409481,Gfer
ENSMUSG00000027170,-0.08023272130801987,8.947988001105916e-40,1.5534701390808883e-39,-0.09208407098389597,-0.06835864401427932,Eif3m
ENSMUSG00000070803,-0.08024138141476958,8.779650123926818e-40,1.524774248684755e-39,-0.09209271328961467,-0.06836731950069001,Cited4
ENSMUSG00000028393,-0.08062937462151847,3.741278875017593e-40,6.521315800971924e-40,-0.09247990713624854,-0.06875600359504373,Alad
ENSMUSG00000026019,-0.08081096105020724,2.506242301635898e-40,4.3784806108244195e-40,-0.09266111822169773,-0.0689379146073952,Wdr12
ENSMUSG00000025068,-0.08127504396016257,8.964918517018676e-41,1.5736209438333643e-40,-0.09312423829505857,-0.06940283064773511,Gsto1
ENSMUSG00000007338,-0.08144335995945495,6.165663347328471e-41,1.0843586611552006e-40,-0.09329220382076363,-0.06957145008548267,Mrpl49
ENSMUSG00000042462,-0.0815283511002343,5.102267070112362e-41,8.982864560056975e-41,-0.09337701773369259,-0.06965659470522785,Dctpp1
ENSMUSG00000005378,-0.08193026175262137,2.0787538566915677e-41,3.6766074578909935e-41,-0.09377808797222727,-0.0700592334801336,Wbscr22
ENSMUSG00000033294,-0.08208528770664955,1.468488368998042e-41,2.6032412143202303e-41,-0.09393278873208648,-0.07021454132108797,Noc4l
ENSMUSG00000042770,-0.08232859056209213,8.499872919399396e-42,1.5113572047296223e-41,-0.0941755800634976,-0.07045828773954972,Hebp1
ENSMUSG00000049950,-0.08264859003467252,4.130685034654378e-42,7.380176942387668e-42,-0.0944949046182428,-0.07077887275822643,Rpp38
ENSMUSG00000027342,-0.08273176521110347,3.422663200313803e-42,6.130509045878207e-42,-0.0945779039689593,-0.07086220053298226,Pcna
ENSMUSG00000010048,-0.0827731174693755,3.116990200162017e-42,5.586003942942683e-42,-0.09461916875055083,-0.07090362872032226,Ifrd2
ENSMUSG00000017499,-0.08301995268572886,1.7815311194839206e-42,3.202464712356499e-42,-0.09486548096432815,-0.07115091801559023,Cdc6
ENSMUSG00000043702,-0.08358472981925581,4.922446039069131e-43,8.912630887324156e-43,-0.09542905597366995,-0.0717167396034806,Pde12
ENSMUSG00000062997,-0.0836693767810314,4.056288937996494e-43,7.353678277731136e-43,-0.0955135221106902,-0.07180154376289288,Rpl35
ENSMUSG00000057103,-0.08400427721002737,1.8825250806892727e-43,3.4271346817572777e-43,-0.09584770544548468,-0.07213706781693167,Nat8f1
ENSMUSG00000034892,-0.0841869293588364,1.2369362622447676e-43,2.256771140749439e-43,-0.09602996537144196,-0.0723200612180108,Rps29
ENSMUSG00000052305,-0.08446839925251905,6.463884764771764e-44,1.1827785479911737e-43,-0.09631082928858953,-0.07260205855115293,Hbb-bs
ENSMUSG00000027618,-0.0847202278731444,3.6100814856424974e-44,6.630085373080804e-44,-0.09656211414896461,-0.072854360675303,Nfs1
ENSMUSG00000005732,-0.08524385810907126,1.0692184697559588e-44,1.973456016530009e-44,-0.09708460890504153,-0.07337898033488881,Ranbp1
ENSMUSG00000024155,-0.08590880264301749,2.2556035271276667e-45,4.1933510450412094e-45,-0.0977481021162484,-0.07404519077623145,Meiob
ENSMUSG00000075227,-0.08636164464790493,7.762285816949609e-46,1.4479175185505705e-45,-0.09819994971392433,-0.07449890095351942,Znhit2
ENSMUSG00000028234,-0.08654800227789962,4.9960252171670755e-46,9.329645596950655e-46,-0.09838589669883686,-0.07468561728809596,Rps20
ENSMUSG00000036390,-0.08754943285523484,4.604117106179275e-47,8.728184087543649e-47,-0.09938510643554761,-0.07568898968154443,Gadd45a
ENSMUSG00000063856,-0.0876024605791105,4.054898793465954e-47,7.689927543079754e-47,-0.09943801589610245,-0.0757421208980142,Gpx1
ENSMUSG00000040952,-0.08795813122891005,1.7262035043547486e-47,3.2867545779793388e-47,-0.09979289159337121,-0.07609848744016562,Rps19
